20240301	(주)모니터랩	0	0	0	1
20240301	(주)모젯	0	0	0	1
20240301	(주)미소아이티	0	1	0	0
20240301	(주)바오밥랩(baobob Lab)	0	0	0	1
20240301	(주)보이스루	0	0	0	1
20240301	(주)부동산뱅크	0	1	0	0
20240301	(주)브라이튼	0	1	0	0
20240301	(주)브로드씨엔에스	0	0	0	1
20240301	(주)비엔아이	0	1	0	0
20240301	(주)비오시스템즈	0	1	0	0
20240301	(주)비온디	0	1	0	0
20240301	(주)비즈니스온커뮤니케이션	0	0	1	1
20240301	(주)비하베스트	0	0	1	1
20240301	(주)빅픽처팀	0	1	0	0
20240301	(주)빌리언이십일	0	1	0	0
20240301	(주)사이버다임	0	1	0	0
20240301	(주)상상소프트	0	1	0	0
20240301	(주)샤플앤컴퍼니	0	1	0	0
20240301	(주)서남아이에스	0	0	0	1
20240301	(주)선운이앤지	0	1	0	0
20240301	(주)세나클소프트	0	0	1	1
20240301	(주)소만사	0	1	0	0
20240301	(주)소프트보울	0	0	0	1
20240301	(주)솔루게이트	0	0	0	1
20240301	(주)솔루파인	0	0	0	1
20240301	(주)쉐어밸류	0	0	0	1
20240301	(주)슈퍼블록	0	0	1	1
20240301	(주)슈퍼진	0	0	0	1
20240301	(주)스마일게이트홀딩스슈퍼크리에이티브지점	0	0	0	1
20240301	(주)스와치온	0	1	0	0
20240301	(주)시너지(Synergy Inc. )	0	0	0	1
20240301	(주)시큐리티허브	0	1	0	0
20240301	(주)시큐에버	0	1	0	0
20240301	(주)심지	0	0	0	1
20240301	(주)써머스플랫폼	0	0	0	1
20240301	(주)씽크소프트	0	0	0	1
20240301	(주)아몽소프트웨어	0	0	0	1
20240301	(주)아이디어콘서트	0	1	0	0
20240301	(주)아이뱅크	0	1	0	0
20240301	(주)아이티엘	0	1	0	0
20240301	(주)아티웰스	0	0	0	1
20240301	(주)아프리카티비	0	1	0	0
20240301	(주)알지비솔루션	0	0	0	1
20240301	(주)알티스트	0	0	0	1
20240301	(주)알파투쎄븐쓰리	0	0	0	1
20240301	(주)애드쉴드	0	0	0	1
20240301	(주)액션파워	0	0	0	1
20240301	(주)앤유	0	1	0	0
20240301	(주)어빌리티시스템즈	0	0	0	1
20240301	(주)얼리슬로스	0	0	1	1
20240301	(주)에너자이	0	0	0	1
20240301	(주)에르사츠	1	1	0	0
20240301	(주)에오스	0	1	0	0
20240301	(주)에이젠글로벌	1	1	0	0
20240301	(주)에잇퍼센트	0	1	0	0
20240301	(주)에티포스	0	0	1	1
20240301	(주)에프원시큐리티	0	1	0	0
20240301	(주)엑셈	0	1	0	0
20240301	(주)엑스오비스	0	0	0	1
20240301	(주)엑스트라이버	0	0	0	1
20240301	(주)엔라이즈	0	0	1	1
20240301	(주)엔이에스	0	0	0	1
20240301	(주)엔젤게임즈	0	0	0	1
20240301	(주)엔피코어	0	0	0	1
20240301	(주)엠에이치큐	0	0	0	1
20240301	(주)여기어때컴퍼니	0	0	0	1
20240301	(주)여보야	0	0	0	1
20240301	(주)예거	0	0	0	1
20240301	(주)온앤온정보시스템	0	0	0	1
20240301	(주)올리브스톤	0	0	0	1
20240301	(주)와우소프트	0	0	0	1
20240301	(주)와이디엔에스	0	1	0	0
20240301	(주)와이오엘오	0	0	0	1
20240301	(주)우리소프트	0	0	0	1
20240301	(주)웹티즌	0	0	0	1
20240301	(주)위시켓	0	1	0	0
20240301	(주)위즈더플래닝	0	1	0	0
20240301	(주)유니로보틱스	0	0	0	1
20240301	(주)유니파이시스템즈	0	1	0	0
20240301	(주)이루다컴	0	1	0	0
20240301	(주)이스트림	0	0	0	1
20240301	(주)이스트소프트	0	1	0	0
20240301	(주)이큐비알홀딩스	1	1	0	0
20240301	(주)이프커뮤니티	0	0	0	1
20240301	(주)이호스트아이씨티	0	0	0	1
20240301	(주)인디제이	0	0	0	1
20240301	(주)인솔엠앤티	0	1	0	0
20240301	(주)인정보	0	0	1	1
20240301	(주)인젠트	0	0	0	1
20240301	(주)인지소프트	0	0	0	1
20240301	(주)인컴솔루션	0	0	0	1
20240301	(주)인타운	1	1	0	0
20240301	(주)인터마인즈	0	1	0	0
20240301	(주)인터포	0	1	0	0
20240301	(주)인텔리시스	0	0	0	1
20240301	(주)인포바인	0	1	0	0
20240301	(주)인플루디오	0	0	1	1
20240301	(주)임픽스	0	0	0	1
20240301	(주)자란다	0	0	0	1
20240301	(주)재미	0	0	0	1
20240301	(주)저스트큐	0	1	0	0
20240301	(주)제네시스랩	0	0	0	1
20240301	(주)제이엘케이	0	1	0	0
20240301	(주)제트에이아이	0	0	1	1
20240301	(주)젠테	1	1	0	0
20240301	(주)지엔에이컴퍼니	0	0	0	1
20240301	(주)직랩	0	0	0	1
20240301	(주)진우소프트이노베이션	0	1	0	0
20240301	(주)컨택스츠아이오	0	0	1	1
20240301	(주)컴투스홀딩스	0	1	0	0
20240301	(주)컴트루테크놀로지	0	1	0	0
20240301	(주)케이시크	0	0	0	1
20240301	(주)코드스테이츠	0	0	0	1
20240301	(주)코레이즈홀딩스	0	0	0	1
20240301	(주)코리아퍼스텍	0	1	0	0
20240301	(주)코아맥스테크놀로지	0	1	0	0
20240301	(주)콘텐츠브릿지	0	0	0	1
20240301	(주)큐엠아이티	0	0	0	1
20240301	(주)크래프톤	0	1	0	0
20240301	(주)크래프톤 서초	0	0	0	1
20240301	(주)크래프트테크놀로지스	1	1	0	0
20240301	(주)크리마	0	1	0	0
20240301	(주)크리에이트립	0	1	0	0
20240301	(주)클라우드네트웍스	0	0	0	1
20240301	(주)테크빌리지　	0	0	0	1
20240301	(주)테크타카	0	1	0	0
20240301	(주)토이스미스	0	1	0	0
20240301	(주)투네이션	0	1	0	0
20240301	(주)투비유니콘	0	1	0	0
20240301	(주)트리니티소프트	0	0	0	1
20240301	(주)트리포스	0	1	0	0
20240301	(주)트릿지	0	0	0	1
20240301	(주)티라유텍	0	0	0	1
20240301	(주)티벨	0	1	0	0
20240301	(주)티오더	1	1	0	0
20240301	(주)티지360테크놀로지스	0	1	0	0
20240301	(주)팀오투	0	0	0	1
20240301	(주)파로스정보통신	0	0	0	1
20240301	(주)파루씨앤씨	0	1	0	0
20240301	(주)파이온코퍼레이션	0	0	0	1
20240301	(주)파이퀀트	0	1	0	0
20240301	(주)퍼블리	0	1	0	0
20240301	(주)퍼스트코	0	1	0	0
20240301	(주)펀앤뉴	0	0	0	1
20240301	(주)페칭	0	0	0	1
20240301	(주)펜브코퍼레이션	0	0	0	1
20240301	(주)포도	0	0	1	1
20240301	(주)퓨쳐위즈	0	0	0	1
20240301	(주)플랜잇스퀘어	0	0	0	1
20240301	(주)플랜잇파트너스	0	0	0	1
20240301	(주)피르마이노베이션그룹	0	0	0	1
20240301	(주)피플벤처스	0	0	0	1
20240301	(주)핑거	0	0	0	1
20240301	(주)하얀마인드	0	0	0	1
20240301	(주)하이로컬	0	0	0	1
20240301	(주)하이스코어게임즈	0	0	1	1
20240301	(주)하이컴텍	0	1	0	0
20240301	(주)한국아이티컨설팅	0	1	0	0
20240301	(주)한국해양기상기술	0	1	0	0
20240301	(주)한샘가온	1	1	0	0
20240301	(주)한컴인스페이스	0	0	0	1
20240301	(주)한터글로벌	0	1	0	0
20240301	(주)해긴	0	0	0	1
20240301	(주)핸디커뮤니케이션즈	0	1	0	0
20240301	(주)화이트큐브	0	1	0	0
20240301	(주)휴라	0	0	0	1
20240301	(주)휴랜	0	0	0	1
20240301	(주)휴레이포지티브	0	0	0	1
20240301	(주)휴먼스케이프	0	0	0	1
20240301	(주)휴메카정보통신	0	1	0	0
20240301	㈜나트리스	0	0	0	1
20240301	㈜모비릭스	0	1	0	0
20240301	㈜무신사랩	0	0	0	1
20240301	㈜버프스튜디오	0	0	0	1
20240301	공간정보기술㈜	0	1	0	0
20240301	그린캣소프트(주)	0	1	0	0
20240301	농업회사법인 아이오크롭스(주)	0	0	0	1
20240301	누비랩	0	0	0	1
20240301	데이블	0	1	0	0
20240301	데일리펀딩	0	1	0	0
20240301	두나무(주)	0	0	0	1
20240301	듀코젠	1	1	0	0
20240301	디딤365 주식회사 (Didim365 Inc.)	0	0	0	1
20240301	디비디랩(주)	1	1	0	0
20240301	디에스멘토링	0	0	1	1
20240301	라온시큐어(주)	0	1	0	0
20240301	라이브몰로	0	0	0	1
20240301	로데브(주)	0	0	1	1
20240301	로봇앤컴(주)	0	0	0	1
20240301	로앤굿 주식회사	0	1	0	0
20240301	리눅스아이티	0	0	0	1
20240301	리서치이노션	0	0	0	1
20240301	뮤직카우	0	0	0	1
20240301	미디어코어시스템즈	0	1	0	0
20240301	브이엠솔루션(주)	0	0	0	1
20240301	블루가(주)	0	0	0	1
20240301	비즈톡(주)	0	0	1	1
20240301	사이클롭스주식회사	0	1	0	0
20240301	삼부기술(주)	0	1	0	0
20240301	상상스토리(주)	0	1	0	0
20240301	서광항업(주)	0	0	0	1
20240301	서울소프트	0	1	0	0
20240301	소울시스템즈	0	0	1	1
20240301	솔닥(주)	0	0	0	1
20240301	스마트핀텍(주)	0	1	0	0
20240301	스칼라데이터	1	1	0	0
20240301	스페이스워크(주)	0	1	0	0
20240301	심심이(주)	0	1	0	0
20240301	씨드로닉스 서울개발지점	0	0	0	1
20240301	씨엔티테크(주)	0	1	0	0
20240301	아날로그플러스	0	1	0	0
20240301	아드리엘	0	1	0	0
20240301	아이비에스	0	0	1	1
20240301	아토머스(주)	0	1	0	0
20240301	알리콘(주)	0	1	0	0
20240301	앤시정보기술(주)	0	1	0	0
20240301	업라이즈(주)	1	1	0	0
20240301	에스엔비플러스	0	1	0	0
20240301	에이비제트(주)	0	0	0	1
20240301	에프원소프트(주)	0	1	0	0
20240301	엔포트버스(주)	0	1	0	0
20240301	엘에스웨어(주)	0	0	0	1
20240301	엠몬스타	0	0	0	1
20240301	엠비아이솔루션	0	0	0	1
20240301	엠아이큐브솔루션 주식회사	0	0	0	1
20240301	엠포플러스(주)	0	1	0	0
20240301	오지큐 GYN	0	0	0	1
20240301	위프코(주)	0	0	0	1
20240301	유니원아이앤씨(주)	0	1	0	0
20240301	인포벨리코리아	0	0	0	1
20240301	인포보스(주)	0	1	0	0
20240301	인플랩(주)	0	0	0	1
20240301	조앤소프트	0	0	0	1
20240301	주식회사 레몬베이스	0	0	0	1
20240301	주식회사 마켓잇(Marketit Inc.)	0	1	0	0
20240301	주식회사 메이사	0	0	0	1
20240301	주식회사 미다웍스	0	1	0	0
20240301	주식회사 위버케어	0	0	0	1
20240301	주식회사 유디엠	0	0	0	1
20240301	주식회사 클래스유	0	1	0	0
20240301	주식회사비트리	0	0	0	1
20240301	주식회사선도소프트	0	0	0	1
20240301	주식회사세시소프트	0	1	0	0
20240301	주식회사엠에이치엔씨티	0	1	0	0
20240301	주식회사이포넷	0	0	0	1
20240301	주식회사케이브레인컴퍼니	0	1	0	0
20240301	주식회사클래스101	0	1	0	0
20240301	주식회사테크랩스	0	1	0	0
20240301	주식회사프리버	0	0	0	1
20240301	차봇모빌리티 주식회사	0	0	0	1
20240301	케이씨넷	0	0	0	1
20240301	코드잇	0	1	0	0
20240301	코리아엑스퍼트(주)	0	1	0	0
20240301	클레버로직	0	0	1	1
20240301	패킷플레이 주식회사	0	0	0	1
20240301	페이위드	0	1	0	0
20240301	플렉스(주)	0	0	0	1
20240301	해치랩스주식회사	0	0	0	1
20240301	휴먼아이씨티	0	1	0	0
20240301	휴멜로㈜	0	0	0	1
20240301	(주)골드넥스	0	0	0	0
20240301	(주)공게임즈	0	0	0	0
20240301	(주)구니스	0	0	0	0
20240301	(주)구루미	0	0	0	0
20240301	(주)그라인더	0	0	0	0
20240301	(주)그렙	0	0	0	0
20240301	(주)누라임게임즈	0	0	0	0
20240301	(주)뉴빌리티	0	0	0	0
20240301	(주)다리소프트	0	0	0	0
20240301	(주)단감소프트	0	0	0	0
20240301	(주)대유넥스티어	0	0	0	0
20240301	(주)더줌코리아	0	0	0	0
20240301	(주)데이타뱅크	0	0	0	0
20240301	(주)데일리샷	0	0	0	0
20240301	(주)도다마인드	0	0	0	0
20240301	(주)두잇	0	0	0	0
20240301	(주)디센트	0	0	0	0
20240301	(주)디아이앤씨	0	0	0	0
20240301	(주)디에스알브이랩스	0	0	0	0
20240301	(주)디엔비소프트	0	0	0	0
20240301	(주)디투이노베이션	0	0	0	0
20240301	(주)딥핑소스	0	0	0	0
20240301	(주)똑똑한개발자	0	0	0	0
20240301	(주)라드씨엔에스	0	0	0	0
20240301	(주)라이브메이커스	0	0	0	0
20240301	(주)라이프사이언스테크놀로지	0	0	0	0
20240301	(주)라임	0	0	0	0
20240301	(주)리스트	0	0	0	0
20240301	(주)링커리어	0	0	0	0
20240301	(주)머니머신	0	0	0	0
20240301	(주)모두싸인	0	0	0	0
20240301	(주)모멘토	0	0	0	0
20240301	(주)무른모	0	0	0	0
20240301	(주)무브인터렉티브	0	0	0	0
20240301	(주)무하유	0	0	0	0
20240301	(주)무한정보기술	0	0	0	0
20240301	(주)뭉치	0	0	0	0
20240301	(주)미스쿼드	0	0	0	0
20240301	(주)미스터멘션	0	0	0	0
20240301	(주)바이브존	0	0	0	0
20240301	(주)부릉	0	0	0	0
20240301	(주)브이알애드	0	0	0	0
20240301	(주)블라썸클라우드	0	0	0	0
20240301	(주)블루홀스튜디오	0	0	0	0
20240301	(주)비디젠	0	0	0	0
20240301	(주)비타그램	0	0	0	0
20240301	(주)사이버메드	0	0	0	0
20240301	(주)샤인소프트	0	0	0	0
20240301	(주)센트비	0	0	0	0
20240301	(주)쉬프트베리	0	0	0	0
20240301	(주)스탠스	0	0	0	0
20240301	(주)스튜디오질풍	0	0	0	0
20240301	(주)스페이스	0	0	0	0
20240301	(주)스푼라디오	0	0	0	0
20240301	(주)시더	0	0	0	0
20240301	(주)시큐레이어	0	0	0	0
20240301	(주)실크로드소프트	0	0	0	0
20240301	(주)쓰리아이	0	0	0	0
20240301	(주)아세테크	0	0	0	0
20240301	(주)아이디어웨어	0	0	0	0
20240301	(주)아이비에스티	0	0	0	0
20240301	(주)아이스크림에듀	0	0	0	0
20240301	(주)아이엠씨게임즈	0	0	0	0
20240301	(주)아이퀘스트	0	0	0	0
20240301	(주)아이테크	0	0	0	0
20240301	(주)아이투맥스	0	0	0	0
20240301	(주)알스퀘어	0	0	0	0
20240301	(주)애니모비	0	0	0	0
20240301	(주)에너닷	0	0	0	0
20240301	(주)에브리바이크	0	0	0	0
20240301	(주)에스에이치텍	0	0	0	0
20240301	(주)에스엠인포메이션	0	0	0	0
20240301	(주)에스이든	0	0	0	0
20240301	(주)에스티	0	0	0	0
20240301	(주)에스티이지	0	0	0	0
20240301	(주)엑스티(XT)	0	0	0	0
20240301	(주)엔픽셀	0	0	0	0
20240301	(주)엘젠	0	0	0	0
20240301	(주)엠넥스	0	0	0	0
20240301	(주)오늘앤파트너스	0	0	0	0
20240301	(주)오딘로보틱스	0	0	0	0
20240301	(주)오베네프	0	0	0	0
20240301	(주)오베네프	0	0	0	0
20240301	(주)오케이토마토	0	0	0	0
20240301	(주)온더룩	0	0	0	0
20240301	(주)온피아	0	0	0	0
20240301	(주)올마이투어	0	0	0	0
20240301	(주)옴니씨앤에스	0	0	0	0
20240301	(주)웨이브릿지	0	0	0	0
20240301	(주)위세아이텍	0	0	0	0
20240301	(주)위펀딩	0	0	0	0
20240301	(주)유비케어	0	0	0	0
20240301	(주)유프리즘	0	0	0	0
20240301	(주)유플러스시스템	0	0	0	0
20240301	(주)이노핀	0	0	0	0
20240301	(주)이맥스	0	0	0	0
20240301	(주)이스트게임즈	0	0	0	0
20240301	(주)이알솔루션	0	0	0	0
20240301	(주)이엠비	0	0	0	0
20240301	(주)이지위드	0	0	0	0
20240301	(주)이지지오	0	0	0	0
20240301	(주)이퓨전아이	0	0	0	0
20240301	(주)인포마이닝	0	0	0	0
20240301	(주)자비스앤빌런즈	0	0	0	0
20240301	(주)제로웹	0	0	0	0
20240301	(주)제윤	0	0	0	0
20240301	(주)지인시스템	0	0	0	0
20240301	(주)지후소프트	0	0	0	0
20240301	(주)카이런소프트	0	0	0	0
20240301	(주)컬처메이커스 	0	0	0	0
20240301	(주)컴퍼니랩	0	0	0	0
20240301	(주)케이쓰리아이	0	0	0	0
20240301	(주)코그	0	0	0	0
20240301	(주)코그넷나인	0	0	0	0
20240301	(주)코르카	0	0	0	0
20240301	(주)코아텍(의왕)	0	0	0	0
20240301	(주)쿡앱스	0	0	0	0
20240301	(주)쿼드마이너	0	0	0	0
20240301	(주)큐에스	0	0	0	0
20240301	(주)큐피스트(Cupist Inc.)	0	0	0	0
20240301	(주)클라이어스	0	0	0	0
20240301	(주)테이크원컴퍼니	0	0	0	0
20240301	(주)테일즈샵	0	0	0	0
20240301	(주)텐큐브	0	0	0	0
20240301	(주)텐핑거스	0	0	0	0
20240301	(주)텔로스	0	0	0	0
20240301	(주)토기	0	0	0	0
20240301	(주)트렌드헌터	0	0	0	0
20240301	(주)트리거파트너스	0	0	0	0
20240301	(주)티피씨인터넷	0	0	0	0
20240301	(주)팀엘리시움	0	0	0	0
20240301	(주)퍼즐원스튜디오	0	0	0	0
20240301	(주)펄핏	0	0	0	0
20240301	(주)페르소나	0	0	0	0
20240301	(주)포그리트	0	0	0	0
20240301	(주)포비즈코리아	0	0	0	0
20240301	(주)포에스텍	0	0	0	0
20240301	(주)포위즈시스템	0	0	0	0
20240301	(주)푸른망아지	0	0	0	0
20240301	(주)프렌들리에이아이	0	0	0	0
20240301	(주)플라스크	0	0	0	0
20240301	(주)피벗게임즈	0	0	0	0
20240301	(주)피엘지	0	0	0	0
20240301	(주)피클플러스	0	0	0	0
20240301	(주)핸디즈	0	0	0	0
20240301	(주)휴마트컴퍼니	0	0	0	0
20240301	(주)휴먼젠	0	0	0	0
20240301	(주)휴비즈아이씨티	0	0	0	0
20240301	가우디오랩 주식회사(Gaudio Lab, Inc.)	0	0	0	0
20240301	가이아스(주)	0	0	0	0
20240301	경성테크놀러지	0	0	0	0
20240301	기분좋은커뮤니케이션	0	0	0	0
20240301	네오컨버전스(주)	0	0	0	0
20240301	디지탈센스	0	0	0	0
20240301	디토닉(주)	0	0	0	0
20240301	라임프렌즈	0	0	0	0
20240301	래블업(주)	0	0	0	0
20240301	로이드케이	0	0	0	0
20240301	매쓰홀릭	0	0	0	0
20240301	모바일엔트로피	0	0	0	0
20240301	모비두(주)(Mobidoo)	0	0	0	0
20240301	블록웨어	0	0	0	0
20240301	비젠트로(주)	0	0	0	0
20240301	비트루브	0	0	0	0
20240301	빅펄주식회사	0	0	0	0
20240301	스마트쿱(주)	0	0	0	0
20240301	스마트크리에이터	0	0	0	0
20240301	스튜디오질풍	0	0	0	0
20240301	스튜디오질풍	0	0	0	0
20240301	스페이스뱅크	0	0	0	0
20240301	시너지에이아이 주식회사	0	0	0	0
20240301	쏘마	0	0	0	0
20240301	씨와이	0	0	0	0
20240301	아와소프트	0	0	0	0
20240301	아이웍스	0	0	0	0
20240301	알비소프트(주)	0	0	0	0
20240301	에스에스앤씨 주식회사	0	0	0	0
20240301	엔트로피패러독스 주식회사	0	0	0	0
20240301	올리브유니온주식회사	0	0	0	0
20240301	와이피랩스(주)	0	0	0	0
20240301	워트인텔리전스	0	0	0	0
20240301	원더무브(주)	0	0	0	0
20240301	원투씨엠 (주)	0	0	0	0
20240301	이노와이어리스	0	0	0	0
20240301	인포뱅크(주)	0	0	0	0
20240301	조슈아파트너스 주식회사	0	0	0	0
20240301	주식회사 온다	0	0	0	0
20240301	주식회사 포커스원	0	0	0	0
20240301	주식회사리턴제로	0	0	0	0
20240301	주식회사버즈니	0	0	0	0
20240301	주식회사브랜디	0	0	0	0
20240301	주식회사선도소프트	0	0	0	0
20240301	주식회사세포아소프트	0	0	0	0
20240301	주식회사아신아이	0	0	0	0
20240301	주식회사우리강산시스템	0	0	0	0
20240301	주식회사위주	0	0	0	0
20240301	주식회사위즈페이스	0	0	0	0
20240301	주식회사위키시큐리티	0	0	0	0
20240301	주식회사지니웍스	0	0	0	0
20240301	주식회사집토스	0	0	0	0
20240301	주식회사클래스팅	0	0	0	0
20240301	주식회사티켓플레이스	0	0	0	0
20240301	지엔소프트	0	0	0	0
20240301	지원플레이그라운드㈜	0	0	0	0
20240301	진인프라	0	0	0	0
20240301	코어시큐리티	0	0	0	0
20240301	코코넛사일로(주)	0	0	0	0
20240301	코코네엠(주)	0	0	0	0
20240301	쿼타랩(주)	0	0	0	0
20240301	크레이빙콜렉터(주)	0	0	0	0
20240301	테이블매니저(주)	0	0	0	0
20240301	트리노드(주)	0	0	0	0
20240301	팀러너스(주)	0	0	0	0
20240301	파인더스에이아이	0	0	0	0
20240301	팜피(주)	0	0	0	0
20240301	피노텍	0	0	0	0
20240301	핌즈(주)	0	0	0	0
20240301	하임시큐리티	0	0	0	0
20240311	넛지헬스케어 주식회사	1	28	1	7
20240311	(주)비바리퍼블리카	3	12	0	14
20240311	전능아이티(주)	0	18	0	1
20240311	당근마켓	1	4	2	11
20240311	(주)팬마음	1	10	1	3
20240311	아우토크립트(주)	0	7	0	5
20240311	위메이드	1	12	0	0
20240311	주식회사 엔진스튜디오	0	9	0	2
20240311	(주)채널코퍼레이션	0	5	1	5
20240311	베이글코드	0	9	0	1
20240311	진진시스템(주)	2	8	0	1
20240311	(주)스윙크	2	7	0	1
20240311	(주)스틸리언	0	4	1	4
20240311	(주)아이엠티소프트	0	4	1	4
20240311	(주)엔조이소프트	0	4	0	4
20240311	주식회사아이아라	1	7	0	1
20240311	(주)마음에이아이	3	7	0	0
20240311	(주)블루데이타시스템즈	0	5	0	2
20240311	(주)소프트파워	0	5	0	2
20240311	(주)악어디지털	0	4	0	3
20240311	(주)어썸피스	0	0	1	7
20240311	(주)유니온콘텐츠	2	7	0	0
20240311	(주)제노임펙트	0	2	0	5
20240311	㈜로드컴플릿	0	2	2	5
20240311	솔트웨어(주)	0	1	0	6
20240311	씨알에스큐브	0	3	0	4
20240311	주식회사 버킷플레이스	0	5	1	2
20240311	주식회사셀메이트	1	5	0	2
20240311	주식회사스캐터랩	0	1	0	6
20240311	피에프씨테크놀로지스 주식회사	1	6	0	1
20240311	(유)아홉	0	4	0	2
20240311	(주)슈퍼플래닛	0	5	0	1
20240311	(주)시프트업	1	4	0	2
20240311	(주)아도스	0	4	0	2
20240311	(주)테르텐	2	5	0	1
20240311	(주)폴리큐브	1	6	0	0
20240311	데브시스터즈(주)	0	2	0	4
20240311	드제이	0	3	0	3
20240311	아이알링크(주)	0	4	0	2
20240311	아틀라스네트웍스	0	2	0	4
20240311	엑스이허브㈜	0	3	0	3
20240311	주식회사 씨앤에이아이	0	5	0	1
20240311	호스트센터(주)	1	5	0	1
20240311	(주)게임스프링	1	4	0	1
20240311	(주)넥솔시스템	1	4	0	1
20240311	(주)누리랩	2	4	0	1
20240311	(주)마이다스인	0	1	1	4
20240311	(주)모두싸인	0	3	0	2
20240311	(주)발트루스트	2	4	0	1
20240311	(주)보라스카이	0	4	0	1
20240311	(주)엔디씨에스	0	4	0	1
20240311	(주)엘리스 서울강남2지점	0	3	0	2
20240311	(주)우경정보기술	1	2	0	3
20240311	(주)케이업스튜디오	0	5	0	0
20240311	(주)투비스마트지점	0	1	1	4
20240311	(주)프라이빗노트	1	2	0	3
20240311	(주)픽소	0	2	0	3
20240311	(주)헥슬란트	0	5	0	0
20240311	(주)휴엔시스템	0	0	0	5
20240311	㈜프롬더레드	0	1	2	4
20240311	리디(주)	0	2	0	3
20240311	마크애니	2	3	0	2
20240311	인더포레스트	0	2	0	3
20240311	퓨렌스(주)	1	5	0	0
20240311	(주) 드라마앤컴퍼니	0	1	1	3
20240311	(주)갈라랩	1	4	0	0
20240311	(주)게임듀오	0	2	1	2
